source,iid,verdict,internal_status,reportable_status,count_bucket,wall_s,watchdog_status,watchdog_synthetic,strict_bounded_failure,run_status,peak_rss_mb,onnx_model,vnnlib_spec,q_statuses,q_reportables,q_receipts,error,json_path
cpu_base,125,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.613,,False,,PASSED,,onnx/ACASXU_run2a_4_9_batch_2000.onnx,vnnlib/prop_3.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,126,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,0.602,,False,,PASSED,,onnx/ACASXU_run2a_5_1_batch_2000.onnx,vnnlib/prop_3.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,127,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.451,,False,,PASSED,,onnx/ACASXU_run2a_5_2_batch_2000.onnx,vnnlib/prop_3.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,128,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.548,,False,,PASSED,,onnx/ACASXU_run2a_5_3_batch_2000.onnx,vnnlib/prop_3.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,129,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.458,,False,,PASSED,,onnx/ACASXU_run2a_5_4_batch_2000.onnx,vnnlib/prop_3.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,13,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,3.856,,False,,PASSED,,onnx/ACASXU_run2a_2_5_batch_2000.onnx,vnnlib/prop_1.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,130,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.526,,False,,PASSED,,onnx/ACASXU_run2a_5_5_batch_2000.onnx,vnnlib/prop_3.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,131,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.631,,False,,PASSED,,onnx/ACASXU_run2a_5_6_batch_2000.onnx,vnnlib/prop_3.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,132,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.354,,False,,PASSED,,onnx/ACASXU_run2a_5_7_batch_2000.onnx,vnnlib/prop_3.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,133,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.585,,False,,PASSED,,onnx/ACASXU_run2a_5_8_batch_2000.onnx,vnnlib/prop_3.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,134,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.378,,False,,PASSED,,onnx/ACASXU_run2a_5_9_batch_2000.onnx,vnnlib/prop_3.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,135,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,0.57,,False,,PASSED,,onnx/ACASXU_run2a_1_1_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,136,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,0.644,,False,,PASSED,,onnx/ACASXU_run2a_1_2_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,137,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,0.706,,False,,PASSED,,onnx/ACASXU_run2a_1_3_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,138,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,0.508,,False,,PASSED,,onnx/ACASXU_run2a_1_4_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,139,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,0.504,,False,,PASSED,,onnx/ACASXU_run2a_1_5_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,14,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,3.922,,False,,PASSED,,onnx/ACASXU_run2a_2_6_batch_2000.onnx,vnnlib/prop_1.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,140,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.537,,False,,PASSED,,onnx/ACASXU_run2a_1_6_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,141,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,0.403,,False,,PASSED,,onnx/ACASXU_run2a_1_7_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,142,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,0.427,,False,,PASSED,,onnx/ACASXU_run2a_1_8_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,143,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,0.346,,False,,PASSED,,onnx/ACASXU_run2a_1_9_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,144,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,0.604,,False,,PASSED,,onnx/ACASXU_run2a_2_1_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,145,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,0.647,,False,,PASSED,,onnx/ACASXU_run2a_2_2_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,146,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.425,,False,,PASSED,,onnx/ACASXU_run2a_2_3_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,147,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.492,,False,,PASSED,,onnx/ACASXU_run2a_2_4_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,148,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.541,,False,,PASSED,,onnx/ACASXU_run2a_2_5_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,149,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.677,,False,,PASSED,,onnx/ACASXU_run2a_2_6_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,15,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,3.744,,False,,PASSED,,onnx/ACASXU_run2a_2_7_batch_2000.onnx,vnnlib/prop_1.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,150,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.495,,False,,PASSED,,onnx/ACASXU_run2a_2_7_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,151,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,0.95,,False,,PASSED,,onnx/ACASXU_run2a_2_8_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,152,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.405,,False,,PASSED,,onnx/ACASXU_run2a_2_9_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,153,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.59,,False,,PASSED,,onnx/ACASXU_run2a_3_1_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,154,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.469,,False,,PASSED,,onnx/ACASXU_run2a_3_2_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,155,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.393,,False,,PASSED,,onnx/ACASXU_run2a_3_3_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,156,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.499,,False,,PASSED,,onnx/ACASXU_run2a_3_4_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,157,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.66,,False,,PASSED,,onnx/ACASXU_run2a_3_5_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,158,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.652,,False,,PASSED,,onnx/ACASXU_run2a_3_6_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,159,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.533,,False,,PASSED,,onnx/ACASXU_run2a_3_7_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,16,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,4.096,,False,,PASSED,,onnx/ACASXU_run2a_2_8_batch_2000.onnx,vnnlib/prop_1.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,160,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,0.517,,False,,PASSED,,onnx/ACASXU_run2a_3_8_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,161,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.699,,False,,PASSED,,onnx/ACASXU_run2a_3_9_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,162,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.408,,False,,PASSED,,onnx/ACASXU_run2a_4_1_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,163,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.601,,False,,PASSED,,onnx/ACASXU_run2a_4_2_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,164,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.55,,False,,PASSED,,onnx/ACASXU_run2a_4_3_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,165,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,0.662,,False,,PASSED,,onnx/ACASXU_run2a_4_4_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,166,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.585,,False,,PASSED,,onnx/ACASXU_run2a_4_5_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,167,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.616,,False,,PASSED,,onnx/ACASXU_run2a_4_6_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,168,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.467,,False,,PASSED,,onnx/ACASXU_run2a_4_7_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,169,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.604,,False,,PASSED,,onnx/ACASXU_run2a_4_8_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,17,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,3.893,,False,,PASSED,,onnx/ACASXU_run2a_2_9_batch_2000.onnx,vnnlib/prop_1.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,170,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.591,,False,,PASSED,,onnx/ACASXU_run2a_4_9_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,171,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.533,,False,,PASSED,,onnx/ACASXU_run2a_5_1_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,172,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.468,,False,,PASSED,,onnx/ACASXU_run2a_5_2_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,173,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.493,,False,,PASSED,,onnx/ACASXU_run2a_5_3_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,174,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.462,,False,,PASSED,,onnx/ACASXU_run2a_5_4_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,175,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.537,,False,,PASSED,,onnx/ACASXU_run2a_5_5_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,176,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.544,,False,,PASSED,,onnx/ACASXU_run2a_5_6_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,177,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.412,,False,,PASSED,,onnx/ACASXU_run2a_5_7_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,178,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.604,,False,,PASSED,,onnx/ACASXU_run2a_5_8_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,179,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.534,,False,,PASSED,,onnx/ACASXU_run2a_5_9_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,18,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,3.015,,False,,PASSED,,onnx/ACASXU_run2a_3_1_batch_2000.onnx,vnnlib/prop_1.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,180,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,8.179,,False,,PASSED,,onnx/ACASXU_run2a_1_1_batch_2000.onnx,vnnlib/prop_5.vnnlib,"[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[null,null,null,null]",,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,181,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,24.332,,False,,PASSED,,onnx/ACASXU_run2a_1_1_batch_2000.onnx,vnnlib/prop_6.vnnlib,"[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[null,null,null,null,null,null,null,null]",,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,182,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,9.439,,False,,PASSED,,onnx/ACASXU_run2a_1_9_batch_2000.onnx,vnnlib/prop_7.vnnlib,"[""UNKNOWN"",""UNKNOWN""]","[""UNKNOWN"",""UNKNOWN""]","[null,null]",,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,183,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,9.037,,False,,PASSED,,onnx/ACASXU_run2a_2_9_batch_2000.onnx,vnnlib/prop_8.vnnlib,"[""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[null,null,null]",,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,184,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,7.86,,False,,PASSED,,onnx/ACASXU_run2a_3_3_batch_2000.onnx,vnnlib/prop_9.vnnlib,"[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[null,null,null,null]",,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,185,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,9.185,,False,,PASSED,,onnx/ACASXU_run2a_4_5_batch_2000.onnx,vnnlib/prop_10.vnnlib,"[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[null,null,null,null]",,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
cpu_base,19,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,3.349,,False,,PASSED,,onnx/ACASXU_run2a_3_2_batch_2000.onnx,vnnlib/prop_1.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_A_base/per_instance_acasxu_2023_20260524T132824568398Z.json
